[2025-05-05 19:03:57,808][generator][INFO] - Start generate dataset.
[2025-05-05 19:03:57,811][generator][INFO] - Config:
data_generator:
  model_name: VGG19
  dataset_name: CIFAR100
  big_batch_size: 500
  small_batch_size: 128
  num_workers: 4
  target: generate_dataset.VGG_generator.VGG19_on_CIFAR100_generator
  cfg:
    speed_up:
    - 3.0
    - 4.0
    method: ${method}
    model_name: ${data_generator.model_name}
    dataset_name: ${data_generator.dataset_name}
_recursive_: true
level: 2
index: 2
num: 3
num_proc: 1
method: group_sl
name: ${data_generator.model_name}_on_${data_generator.dataset_name}
model_name: ${data_generator.model_name}
dataset_name: ${data_generator.dataset_name}
save_path: ../dataset_model/${name}_level_${level}_${index}
dataset_path: ../dataset/${data_generator.dataset_name}
cache_path: .cache/${index}
generator:
  _target_: ${data_generator.target}
  _recursive_: true
  _partial_: true
  level: ${level}
  method: ${method}
  num: ${num}
  cfg: ${data_generator.cfg}
  cfg_big_dataset: ${big_batch_dataset}
  cfg_small_dataset: ${small_batch_dataset}
dataset:
  dataset_name: ${data_generator.dataset_name}
  num_workers: ${data_generator.num_workers}
  big_batch: ${data_generator.big_batch_size}
  small_batch: ${data_generator.small_batch_size}
  dataset_path: ${dataset_path}
big_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.big_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}
small_batch_dataset:
  dataset_name: ${dataset.dataset_name}
  batch_size: ${dataset.small_batch}
  num_workers: ${dataset.num_workers}
  dataset_path: ${dataset.dataset_path}

[2025-05-05 21:03:59,427][train][INFO] - Epoch 124/200, Val Acc=0.6926, Val Loss=1.3667, lr=0.0100
[2025-05-05 21:04:07,578][train][INFO] - Epoch 125/200, Val Acc=0.6850, Val Loss=1.3927, lr=0.0100
[2025-05-05 21:04:15,790][train][INFO] - Epoch 126/200, Val Acc=0.6859, Val Loss=1.3848, lr=0.0100
[2025-05-05 21:04:24,012][train][INFO] - Epoch 127/200, Val Acc=0.6858, Val Loss=1.3635, lr=0.0100
[2025-05-05 21:04:32,306][train][INFO] - Epoch 128/200, Val Acc=0.6798, Val Loss=1.4202, lr=0.0100
[2025-05-05 21:04:40,567][train][INFO] - Epoch 129/200, Val Acc=0.6735, Val Loss=1.4291, lr=0.0100
[2025-05-05 21:04:48,772][train][INFO] - Epoch 130/200, Val Acc=0.6847, Val Loss=1.4170, lr=0.0100
[2025-05-05 21:04:57,140][train][INFO] - Epoch 131/200, Val Acc=0.6654, Val Loss=1.4950, lr=0.0100
[2025-05-05 21:05:05,394][train][INFO] - Epoch 132/200, Val Acc=0.6664, Val Loss=1.4883, lr=0.0100
[2025-05-05 21:05:13,539][train][INFO] - Epoch 133/200, Val Acc=0.6857, Val Loss=1.3846, lr=0.0100
[2025-05-05 21:05:21,852][train][INFO] - Epoch 134/200, Val Acc=0.6650, Val Loss=1.5232, lr=0.0100
[2025-05-05 21:05:30,330][train][INFO] - Epoch 135/200, Val Acc=0.6828, Val Loss=1.3923, lr=0.0100
[2025-05-05 21:05:38,529][train][INFO] - Epoch 136/200, Val Acc=0.6751, Val Loss=1.4607, lr=0.0100
[2025-05-05 21:05:46,614][train][INFO] - Epoch 137/200, Val Acc=0.6758, Val Loss=1.4315, lr=0.0100
[2025-05-05 21:05:55,058][train][INFO] - Epoch 138/200, Val Acc=0.6706, Val Loss=1.4871, lr=0.0100
[2025-05-05 21:06:03,298][train][INFO] - Epoch 139/200, Val Acc=0.6579, Val Loss=1.5807, lr=0.0100
[2025-05-05 21:06:11,489][train][INFO] - Epoch 140/200, Val Acc=0.6787, Val Loss=1.4476, lr=0.0100
[2025-05-05 21:06:19,861][train][INFO] - Epoch 141/200, Val Acc=0.6605, Val Loss=1.5823, lr=0.0100
[2025-05-05 21:06:28,082][train][INFO] - Epoch 142/200, Val Acc=0.6698, Val Loss=1.4975, lr=0.0100
[2025-05-05 21:06:36,089][train][INFO] - Epoch 143/200, Val Acc=0.6752, Val Loss=1.4373, lr=0.0100
[2025-05-05 21:06:44,199][train][INFO] - Epoch 144/200, Val Acc=0.6585, Val Loss=1.5652, lr=0.0100
[2025-05-05 21:06:52,477][train][INFO] - Epoch 145/200, Val Acc=0.6793, Val Loss=1.4622, lr=0.0100
[2025-05-05 21:07:00,804][train][INFO] - Epoch 146/200, Val Acc=0.6768, Val Loss=1.4908, lr=0.0100
[2025-05-05 21:07:08,879][train][INFO] - Epoch 147/200, Val Acc=0.6679, Val Loss=1.5193, lr=0.0100
[2025-05-05 21:07:16,982][train][INFO] - Epoch 148/200, Val Acc=0.6812, Val Loss=1.4360, lr=0.0100
[2025-05-05 21:07:25,119][train][INFO] - Epoch 149/200, Val Acc=0.6702, Val Loss=1.4930, lr=0.0100
[2025-05-05 21:07:33,218][train][INFO] - Epoch 150/200, Val Acc=0.6799, Val Loss=1.4669, lr=0.0100
[2025-05-05 21:07:41,390][train][INFO] - Epoch 151/200, Val Acc=0.7262, Val Loss=1.2377, lr=0.0010
[2025-05-05 21:07:49,462][train][INFO] - Epoch 152/200, Val Acc=0.7277, Val Loss=1.2485, lr=0.0010
[2025-05-05 21:07:57,537][train][INFO] - Epoch 153/200, Val Acc=0.7288, Val Loss=1.2554, lr=0.0010
[2025-05-05 21:08:05,688][train][INFO] - Epoch 154/200, Val Acc=0.7291, Val Loss=1.2615, lr=0.0010
[2025-05-05 21:08:13,739][train][INFO] - Epoch 155/200, Val Acc=0.7298, Val Loss=1.2733, lr=0.0010
[2025-05-05 21:08:22,083][train][INFO] - Epoch 156/200, Val Acc=0.7305, Val Loss=1.2821, lr=0.0010
[2025-05-05 21:08:30,284][train][INFO] - Epoch 157/200, Val Acc=0.7304, Val Loss=1.2733, lr=0.0010
[2025-05-05 21:08:38,510][train][INFO] - Epoch 158/200, Val Acc=0.7321, Val Loss=1.2855, lr=0.0010
[2025-05-05 21:08:46,848][train][INFO] - Epoch 159/200, Val Acc=0.7323, Val Loss=1.2855, lr=0.0010
[2025-05-05 21:08:55,007][train][INFO] - Epoch 160/200, Val Acc=0.7311, Val Loss=1.2928, lr=0.0010
[2025-05-05 21:09:03,239][train][INFO] - Epoch 161/200, Val Acc=0.7325, Val Loss=1.2945, lr=0.0010
[2025-05-05 21:09:11,458][train][INFO] - Epoch 162/200, Val Acc=0.7352, Val Loss=1.2927, lr=0.0010
[2025-05-05 21:09:19,587][train][INFO] - Epoch 163/200, Val Acc=0.7323, Val Loss=1.3038, lr=0.0010
[2025-05-05 21:09:27,696][train][INFO] - Epoch 164/200, Val Acc=0.7316, Val Loss=1.3007, lr=0.0010
[2025-05-05 21:09:35,983][train][INFO] - Epoch 165/200, Val Acc=0.7358, Val Loss=1.2995, lr=0.0010
[2025-05-05 21:09:44,223][train][INFO] - Epoch 166/200, Val Acc=0.7320, Val Loss=1.3047, lr=0.0010
[2025-05-05 21:09:52,492][train][INFO] - Epoch 167/200, Val Acc=0.7351, Val Loss=1.3083, lr=0.0010
[2025-05-05 21:10:00,647][train][INFO] - Epoch 168/200, Val Acc=0.7347, Val Loss=1.3142, lr=0.0010
[2025-05-05 21:10:08,865][train][INFO] - Epoch 169/200, Val Acc=0.7345, Val Loss=1.3030, lr=0.0010
[2025-05-05 21:10:17,251][train][INFO] - Epoch 170/200, Val Acc=0.7345, Val Loss=1.3095, lr=0.0010
[2025-05-05 21:10:25,434][train][INFO] - Epoch 171/200, Val Acc=0.7347, Val Loss=1.3147, lr=0.0010
[2025-05-05 21:10:33,614][train][INFO] - Epoch 172/200, Val Acc=0.7346, Val Loss=1.3187, lr=0.0010
[2025-05-05 21:10:41,890][train][INFO] - Epoch 173/200, Val Acc=0.7356, Val Loss=1.3184, lr=0.0010
[2025-05-05 21:10:50,133][train][INFO] - Epoch 174/200, Val Acc=0.7335, Val Loss=1.3175, lr=0.0010
[2025-05-05 21:10:58,698][train][INFO] - Epoch 175/200, Val Acc=0.7344, Val Loss=1.3239, lr=0.0010
[2025-05-05 21:11:06,727][train][INFO] - Epoch 176/200, Val Acc=0.7336, Val Loss=1.3222, lr=0.0010
[2025-05-05 21:11:14,747][train][INFO] - Epoch 177/200, Val Acc=0.7337, Val Loss=1.3177, lr=0.0010
[2025-05-05 21:11:22,993][train][INFO] - Epoch 178/200, Val Acc=0.7358, Val Loss=1.3219, lr=0.0010
[2025-05-05 21:11:31,220][train][INFO] - Epoch 179/200, Val Acc=0.7374, Val Loss=1.3236, lr=0.0010
[2025-05-05 21:11:39,514][train][INFO] - Epoch 180/200, Val Acc=0.7345, Val Loss=1.3189, lr=0.0010
[2025-05-05 21:11:47,573][train][INFO] - Epoch 181/200, Val Acc=0.7367, Val Loss=1.3102, lr=0.0001
[2025-05-05 21:11:55,811][train][INFO] - Epoch 182/200, Val Acc=0.7357, Val Loss=1.3151, lr=0.0001
[2025-05-05 21:12:03,985][train][INFO] - Epoch 183/200, Val Acc=0.7367, Val Loss=1.3168, lr=0.0001
[2025-05-05 21:12:12,298][train][INFO] - Epoch 184/200, Val Acc=0.7356, Val Loss=1.3182, lr=0.0001
[2025-05-05 21:12:20,719][train][INFO] - Epoch 185/200, Val Acc=0.7378, Val Loss=1.3170, lr=0.0001
[2025-05-05 21:12:29,088][train][INFO] - Epoch 186/200, Val Acc=0.7368, Val Loss=1.3218, lr=0.0001
[2025-05-05 21:12:37,466][train][INFO] - Epoch 187/200, Val Acc=0.7363, Val Loss=1.3191, lr=0.0001
[2025-05-05 21:12:45,621][train][INFO] - Epoch 188/200, Val Acc=0.7380, Val Loss=1.3190, lr=0.0001
[2025-05-05 21:12:53,680][train][INFO] - Epoch 189/200, Val Acc=0.7372, Val Loss=1.3164, lr=0.0001
[2025-05-05 21:13:01,794][train][INFO] - Epoch 190/200, Val Acc=0.7366, Val Loss=1.3165, lr=0.0001
[2025-05-05 21:13:10,193][train][INFO] - Epoch 191/200, Val Acc=0.7354, Val Loss=1.3159, lr=0.0001
[2025-05-05 21:13:18,555][train][INFO] - Epoch 192/200, Val Acc=0.7354, Val Loss=1.3158, lr=0.0001
[2025-05-05 21:13:26,668][train][INFO] - Epoch 193/200, Val Acc=0.7357, Val Loss=1.3120, lr=0.0001
[2025-05-05 21:13:35,077][train][INFO] - Epoch 194/200, Val Acc=0.7364, Val Loss=1.3152, lr=0.0001
[2025-05-05 21:13:43,299][train][INFO] - Epoch 195/200, Val Acc=0.7355, Val Loss=1.3176, lr=0.0001
[2025-05-05 21:13:51,890][train][INFO] - Epoch 196/200, Val Acc=0.7360, Val Loss=1.3120, lr=0.0001
[2025-05-05 21:14:00,259][train][INFO] - Epoch 197/200, Val Acc=0.7358, Val Loss=1.3127, lr=0.0001
[2025-05-05 21:14:08,564][train][INFO] - Epoch 198/200, Val Acc=0.7357, Val Loss=1.3184, lr=0.0001
[2025-05-05 21:14:16,727][train][INFO] - Epoch 199/200, Val Acc=0.7352, Val Loss=1.3152, lr=0.0001
[2025-05-05 21:14:25,256][train][INFO] - Epoch 200/200, Val Acc=0.7365, Val Loss=1.3112, lr=0.0001
[2025-05-05 21:14:30,588][train][INFO] - After training : Train Acc=0.9989  Val Acc=0.7365
[2025-05-05 21:14:39,796][Progressive pruning][INFO] - Train acc : 0.01592000015079975   Val acc : 0.016699999570846558
[2025-05-05 21:14:39,796][Progressive pruning][INFO] - Current speed up: 2.01
[2025-05-05 21:14:45,167][train][INFO] - Before training : Train Acc=0.0159  Val Acc=0.0167
[2025-05-05 21:14:52,723][train][INFO] - Epoch 1/140, Val Acc=0.6397, Val Loss=1.5733, lr=0.0100
[2025-05-05 21:15:00,121][train][INFO] - Epoch 2/140, Val Acc=0.6397, Val Loss=1.5480, lr=0.0100
[2025-05-05 21:15:07,716][train][INFO] - Epoch 3/140, Val Acc=0.6499, Val Loss=1.5483, lr=0.0100
[2025-05-05 21:15:15,084][train][INFO] - Epoch 4/140, Val Acc=0.6466, Val Loss=1.5653, lr=0.0100
[2025-05-05 21:15:22,300][train][INFO] - Epoch 5/140, Val Acc=0.6588, Val Loss=1.4894, lr=0.0100
[2025-05-05 21:15:29,957][train][INFO] - Epoch 6/140, Val Acc=0.6560, Val Loss=1.5149, lr=0.0100
[2025-05-05 21:15:37,246][train][INFO] - Epoch 7/140, Val Acc=0.6639, Val Loss=1.4828, lr=0.0100
[2025-05-05 21:15:44,695][train][INFO] - Epoch 8/140, Val Acc=0.6495, Val Loss=1.5635, lr=0.0100
[2025-05-05 21:15:52,320][train][INFO] - Epoch 9/140, Val Acc=0.6524, Val Loss=1.5530, lr=0.0100
[2025-05-05 21:15:59,756][train][INFO] - Epoch 10/140, Val Acc=0.6532, Val Loss=1.5479, lr=0.0100
[2025-05-05 21:16:07,426][train][INFO] - Epoch 11/140, Val Acc=0.6630, Val Loss=1.4974, lr=0.0100
[2025-05-05 21:16:15,284][train][INFO] - Epoch 12/140, Val Acc=0.6572, Val Loss=1.5491, lr=0.0100
[2025-05-05 21:16:23,358][train][INFO] - Epoch 13/140, Val Acc=0.6628, Val Loss=1.5048, lr=0.0100
[2025-05-05 21:16:31,115][train][INFO] - Epoch 14/140, Val Acc=0.6498, Val Loss=1.5795, lr=0.0100
[2025-05-05 21:16:38,113][train][INFO] - Epoch 15/140, Val Acc=0.6579, Val Loss=1.6145, lr=0.0100
[2025-05-05 21:16:46,244][train][INFO] - Epoch 16/140, Val Acc=0.6604, Val Loss=1.5755, lr=0.0100
[2025-05-05 21:16:53,878][train][INFO] - Epoch 17/140, Val Acc=0.6686, Val Loss=1.5075, lr=0.0100
[2025-05-05 21:17:01,576][train][INFO] - Epoch 18/140, Val Acc=0.6655, Val Loss=1.5324, lr=0.0100
[2025-05-05 21:17:09,237][train][INFO] - Epoch 19/140, Val Acc=0.6595, Val Loss=1.5439, lr=0.0100
[2025-05-05 21:17:16,876][train][INFO] - Epoch 20/140, Val Acc=0.6550, Val Loss=1.5867, lr=0.0100
[2025-05-05 21:17:24,729][train][INFO] - Epoch 21/140, Val Acc=0.6640, Val Loss=1.5633, lr=0.0100
[2025-05-05 21:17:32,336][train][INFO] - Epoch 22/140, Val Acc=0.6659, Val Loss=1.5593, lr=0.0100
[2025-05-05 21:17:39,734][train][INFO] - Epoch 23/140, Val Acc=0.6530, Val Loss=1.6387, lr=0.0100
[2025-05-05 21:17:47,492][train][INFO] - Epoch 24/140, Val Acc=0.6668, Val Loss=1.5094, lr=0.0100
[2025-05-05 21:17:54,616][train][INFO] - Epoch 25/140, Val Acc=0.6669, Val Loss=1.5337, lr=0.0100
[2025-05-05 21:18:02,058][train][INFO] - Epoch 26/140, Val Acc=0.6592, Val Loss=1.5730, lr=0.0100
[2025-05-05 21:18:09,751][train][INFO] - Epoch 27/140, Val Acc=0.6671, Val Loss=1.5416, lr=0.0100
[2025-05-05 21:18:17,489][train][INFO] - Epoch 28/140, Val Acc=0.6552, Val Loss=1.6306, lr=0.0100
[2025-05-05 21:18:25,137][train][INFO] - Epoch 29/140, Val Acc=0.6598, Val Loss=1.5587, lr=0.0100
[2025-05-05 21:18:32,914][train][INFO] - Epoch 30/140, Val Acc=0.6634, Val Loss=1.5732, lr=0.0100
[2025-05-05 21:18:40,041][train][INFO] - Epoch 31/140, Val Acc=0.6621, Val Loss=1.5657, lr=0.0100
[2025-05-05 21:18:47,615][train][INFO] - Epoch 32/140, Val Acc=0.6652, Val Loss=1.5628, lr=0.0100
[2025-05-05 21:18:54,890][train][INFO] - Epoch 33/140, Val Acc=0.6604, Val Loss=1.6027, lr=0.0100
[2025-05-05 21:19:02,247][train][INFO] - Epoch 34/140, Val Acc=0.6723, Val Loss=1.5234, lr=0.0100
[2025-05-05 21:19:09,857][train][INFO] - Epoch 35/140, Val Acc=0.6563, Val Loss=1.6076, lr=0.0100
[2025-05-05 21:19:17,542][train][INFO] - Epoch 36/140, Val Acc=0.6688, Val Loss=1.5623, lr=0.0100
[2025-05-05 21:19:25,234][train][INFO] - Epoch 37/140, Val Acc=0.6625, Val Loss=1.5737, lr=0.0100
[2025-05-05 21:19:33,106][train][INFO] - Epoch 38/140, Val Acc=0.6586, Val Loss=1.6105, lr=0.0100
[2025-05-05 21:19:40,563][train][INFO] - Epoch 39/140, Val Acc=0.6575, Val Loss=1.5732, lr=0.0100
[2025-05-05 21:19:47,876][train][INFO] - Epoch 40/140, Val Acc=0.6669, Val Loss=1.5795, lr=0.0100
[2025-05-05 21:19:55,551][train][INFO] - Epoch 41/140, Val Acc=0.6707, Val Loss=1.5224, lr=0.0100
[2025-05-05 21:20:02,488][train][INFO] - Epoch 42/140, Val Acc=0.6628, Val Loss=1.5762, lr=0.0100
[2025-05-05 21:20:09,926][train][INFO] - Epoch 43/140, Val Acc=0.6632, Val Loss=1.6182, lr=0.0100
[2025-05-05 21:20:17,240][train][INFO] - Epoch 44/140, Val Acc=0.6667, Val Loss=1.5304, lr=0.0100
[2025-05-05 21:20:24,730][train][INFO] - Epoch 45/140, Val Acc=0.6709, Val Loss=1.5304, lr=0.0100
[2025-05-05 21:20:32,485][train][INFO] - Epoch 46/140, Val Acc=0.6524, Val Loss=1.6702, lr=0.0100
[2025-05-05 21:20:39,868][train][INFO] - Epoch 47/140, Val Acc=0.6760, Val Loss=1.5028, lr=0.0100
[2025-05-05 21:20:47,170][train][INFO] - Epoch 48/140, Val Acc=0.6684, Val Loss=1.5790, lr=0.0100
[2025-05-05 21:20:54,579][train][INFO] - Epoch 49/140, Val Acc=0.6652, Val Loss=1.5685, lr=0.0100
[2025-05-05 21:21:02,374][train][INFO] - Epoch 50/140, Val Acc=0.6480, Val Loss=1.6748, lr=0.0100
[2025-05-05 21:21:10,152][train][INFO] - Epoch 51/140, Val Acc=0.6694, Val Loss=1.5786, lr=0.0100
[2025-05-05 21:21:17,840][train][INFO] - Epoch 52/140, Val Acc=0.6593, Val Loss=1.6187, lr=0.0100
[2025-05-05 21:21:25,588][train][INFO] - Epoch 53/140, Val Acc=0.6688, Val Loss=1.5809, lr=0.0100
[2025-05-05 21:21:32,904][train][INFO] - Epoch 54/140, Val Acc=0.6789, Val Loss=1.4837, lr=0.0100
[2025-05-05 21:21:40,884][train][INFO] - Epoch 55/140, Val Acc=0.6693, Val Loss=1.5306, lr=0.0100
[2025-05-05 21:21:48,678][train][INFO] - Epoch 56/140, Val Acc=0.6557, Val Loss=1.6362, lr=0.0100
[2025-05-05 21:21:56,050][train][INFO] - Epoch 57/140, Val Acc=0.6672, Val Loss=1.5811, lr=0.0100
[2025-05-05 21:22:03,383][train][INFO] - Epoch 58/140, Val Acc=0.6583, Val Loss=1.6357, lr=0.0100
[2025-05-05 21:22:11,243][train][INFO] - Epoch 59/140, Val Acc=0.6707, Val Loss=1.5705, lr=0.0100
[2025-05-05 21:22:18,859][train][INFO] - Epoch 60/140, Val Acc=0.6628, Val Loss=1.5621, lr=0.0100
[2025-05-05 21:22:26,204][train][INFO] - Epoch 61/140, Val Acc=0.6614, Val Loss=1.6001, lr=0.0100
[2025-05-05 21:22:34,002][train][INFO] - Epoch 62/140, Val Acc=0.6703, Val Loss=1.5120, lr=0.0100
[2025-05-05 21:22:41,750][train][INFO] - Epoch 63/140, Val Acc=0.6554, Val Loss=1.6462, lr=0.0100
[2025-05-05 21:22:49,256][train][INFO] - Epoch 64/140, Val Acc=0.6602, Val Loss=1.6527, lr=0.0100
[2025-05-05 21:22:57,013][train][INFO] - Epoch 65/140, Val Acc=0.6647, Val Loss=1.5971, lr=0.0100
[2025-05-05 21:23:04,573][train][INFO] - Epoch 66/140, Val Acc=0.6626, Val Loss=1.5924, lr=0.0100
[2025-05-05 21:23:12,315][train][INFO] - Epoch 67/140, Val Acc=0.6692, Val Loss=1.5552, lr=0.0100
[2025-05-05 21:23:19,758][train][INFO] - Epoch 68/140, Val Acc=0.6618, Val Loss=1.6056, lr=0.0100
[2025-05-05 21:23:27,610][train][INFO] - Epoch 69/140, Val Acc=0.6511, Val Loss=1.7220, lr=0.0100
[2025-05-05 21:23:34,972][train][INFO] - Epoch 70/140, Val Acc=0.6728, Val Loss=1.5360, lr=0.0100
[2025-05-05 21:23:42,411][train][INFO] - Epoch 71/140, Val Acc=0.6710, Val Loss=1.5479, lr=0.0100
[2025-05-05 21:23:49,723][train][INFO] - Epoch 72/140, Val Acc=0.6736, Val Loss=1.5346, lr=0.0100
[2025-05-05 21:23:57,214][train][INFO] - Epoch 73/140, Val Acc=0.6534, Val Loss=1.6473, lr=0.0100
[2025-05-05 21:24:04,625][train][INFO] - Epoch 74/140, Val Acc=0.6665, Val Loss=1.5639, lr=0.0100
[2025-05-05 21:24:11,877][train][INFO] - Epoch 75/140, Val Acc=0.6673, Val Loss=1.5761, lr=0.0100
[2025-05-05 21:24:19,492][train][INFO] - Epoch 76/140, Val Acc=0.6687, Val Loss=1.5832, lr=0.0100
[2025-05-05 21:24:26,789][train][INFO] - Epoch 77/140, Val Acc=0.6665, Val Loss=1.5634, lr=0.0100
[2025-05-05 21:24:34,144][train][INFO] - Epoch 78/140, Val Acc=0.6611, Val Loss=1.6225, lr=0.0100
[2025-05-05 21:24:41,844][train][INFO] - Epoch 79/140, Val Acc=0.6572, Val Loss=1.6173, lr=0.0100
[2025-05-05 21:24:49,242][train][INFO] - Epoch 80/140, Val Acc=0.6748, Val Loss=1.5657, lr=0.0100
[2025-05-05 21:24:56,780][train][INFO] - Epoch 81/140, Val Acc=0.7195, Val Loss=1.3191, lr=0.0010
[2025-05-05 21:25:04,279][train][INFO] - Epoch 82/140, Val Acc=0.7228, Val Loss=1.3039, lr=0.0010
[2025-05-05 21:25:11,783][train][INFO] - Epoch 83/140, Val Acc=0.7270, Val Loss=1.3063, lr=0.0010
[2025-05-05 21:25:19,407][train][INFO] - Epoch 84/140, Val Acc=0.7255, Val Loss=1.3183, lr=0.0010
[2025-05-05 21:25:27,258][train][INFO] - Epoch 85/140, Val Acc=0.7266, Val Loss=1.3244, lr=0.0010
[2025-05-05 21:25:34,708][train][INFO] - Epoch 86/140, Val Acc=0.7298, Val Loss=1.3238, lr=0.0010
[2025-05-05 21:25:42,370][train][INFO] - Epoch 87/140, Val Acc=0.7290, Val Loss=1.3315, lr=0.0010
[2025-05-05 21:25:49,779][train][INFO] - Epoch 88/140, Val Acc=0.7292, Val Loss=1.3341, lr=0.0010
[2025-05-05 21:25:57,254][train][INFO] - Epoch 89/140, Val Acc=0.7286, Val Loss=1.3345, lr=0.0010
[2025-05-05 21:26:05,096][train][INFO] - Epoch 90/140, Val Acc=0.7274, Val Loss=1.3402, lr=0.0010
[2025-05-05 21:26:12,574][train][INFO] - Epoch 91/140, Val Acc=0.7264, Val Loss=1.3437, lr=0.0010
[2025-05-05 21:26:20,241][train][INFO] - Epoch 92/140, Val Acc=0.7299, Val Loss=1.3444, lr=0.0010
[2025-05-05 21:26:27,803][train][INFO] - Epoch 93/140, Val Acc=0.7290, Val Loss=1.3483, lr=0.0010
[2025-05-05 21:26:35,539][train][INFO] - Epoch 94/140, Val Acc=0.7301, Val Loss=1.3462, lr=0.0010
[2025-05-05 21:26:43,385][train][INFO] - Epoch 95/140, Val Acc=0.7283, Val Loss=1.3572, lr=0.0010
[2025-05-05 21:26:51,084][train][INFO] - Epoch 96/140, Val Acc=0.7299, Val Loss=1.3474, lr=0.0010
[2025-05-05 21:26:58,507][train][INFO] - Epoch 97/140, Val Acc=0.7303, Val Loss=1.3524, lr=0.0010
[2025-05-05 21:27:06,193][train][INFO] - Epoch 98/140, Val Acc=0.7272, Val Loss=1.3555, lr=0.0010
[2025-05-05 21:27:13,706][train][INFO] - Epoch 99/140, Val Acc=0.7294, Val Loss=1.3452, lr=0.0010
[2025-05-05 21:27:20,780][train][INFO] - Epoch 100/140, Val Acc=0.7298, Val Loss=1.3528, lr=0.0010
[2025-05-05 21:27:28,215][train][INFO] - Epoch 101/140, Val Acc=0.7290, Val Loss=1.3544, lr=0.0010
[2025-05-05 21:27:35,600][train][INFO] - Epoch 102/140, Val Acc=0.7312, Val Loss=1.3528, lr=0.0010
[2025-05-05 21:27:42,929][train][INFO] - Epoch 103/140, Val Acc=0.7293, Val Loss=1.3542, lr=0.0010
[2025-05-05 21:27:50,255][train][INFO] - Epoch 104/140, Val Acc=0.7326, Val Loss=1.3511, lr=0.0010
[2025-05-05 21:27:57,925][train][INFO] - Epoch 105/140, Val Acc=0.7337, Val Loss=1.3522, lr=0.0010
[2025-05-05 21:28:05,382][train][INFO] - Epoch 106/140, Val Acc=0.7337, Val Loss=1.3486, lr=0.0010
[2025-05-05 21:28:12,972][train][INFO] - Epoch 107/140, Val Acc=0.7318, Val Loss=1.3460, lr=0.0010
[2025-05-05 21:28:20,403][train][INFO] - Epoch 108/140, Val Acc=0.7323, Val Loss=1.3489, lr=0.0010
[2025-05-05 21:28:28,225][train][INFO] - Epoch 109/140, Val Acc=0.7318, Val Loss=1.3423, lr=0.0010
[2025-05-05 21:28:35,706][train][INFO] - Epoch 110/140, Val Acc=0.7303, Val Loss=1.3477, lr=0.0010
[2025-05-05 21:28:43,477][train][INFO] - Epoch 111/140, Val Acc=0.7316, Val Loss=1.3440, lr=0.0010
[2025-05-05 21:28:50,958][train][INFO] - Epoch 112/140, Val Acc=0.7295, Val Loss=1.3462, lr=0.0010
[2025-05-05 21:28:58,630][train][INFO] - Epoch 113/140, Val Acc=0.7320, Val Loss=1.3547, lr=0.0010
[2025-05-05 21:29:05,694][train][INFO] - Epoch 114/140, Val Acc=0.7332, Val Loss=1.3425, lr=0.0010
[2025-05-05 21:29:13,164][train][INFO] - Epoch 115/140, Val Acc=0.7306, Val Loss=1.3514, lr=0.0010
[2025-05-05 21:29:20,634][train][INFO] - Epoch 116/140, Val Acc=0.7322, Val Loss=1.3497, lr=0.0010
[2025-05-05 21:29:28,139][train][INFO] - Epoch 117/140, Val Acc=0.7324, Val Loss=1.3482, lr=0.0010
[2025-05-05 21:29:35,292][train][INFO] - Epoch 118/140, Val Acc=0.7338, Val Loss=1.3474, lr=0.0010
[2025-05-05 21:29:43,187][train][INFO] - Epoch 119/140, Val Acc=0.7314, Val Loss=1.3446, lr=0.0010
[2025-05-05 21:29:51,175][train][INFO] - Epoch 120/140, Val Acc=0.7329, Val Loss=1.3537, lr=0.0010
[2025-05-05 21:29:58,412][train][INFO] - Epoch 121/140, Val Acc=0.7353, Val Loss=1.3479, lr=0.0001
[2025-05-05 21:30:05,844][train][INFO] - Epoch 122/140, Val Acc=0.7333, Val Loss=1.3509, lr=0.0001
[2025-05-05 21:30:13,381][train][INFO] - Epoch 123/140, Val Acc=0.7330, Val Loss=1.3498, lr=0.0001
[2025-05-05 21:30:20,719][train][INFO] - Epoch 124/140, Val Acc=0.7337, Val Loss=1.3487, lr=0.0001
[2025-05-05 21:30:27,980][train][INFO] - Epoch 125/140, Val Acc=0.7331, Val Loss=1.3467, lr=0.0001
[2025-05-05 21:30:35,565][train][INFO] - Epoch 126/140, Val Acc=0.7340, Val Loss=1.3448, lr=0.0001
[2025-05-05 21:30:42,670][train][INFO] - Epoch 127/140, Val Acc=0.7342, Val Loss=1.3427, lr=0.0001
[2025-05-05 21:30:49,746][train][INFO] - Epoch 128/140, Val Acc=0.7329, Val Loss=1.3448, lr=0.0001
[2025-05-05 21:30:57,033][train][INFO] - Epoch 129/140, Val Acc=0.7330, Val Loss=1.3470, lr=0.0001
[2025-05-05 21:31:04,630][train][INFO] - Epoch 130/140, Val Acc=0.7344, Val Loss=1.3466, lr=0.0001
[2025-05-05 21:31:12,217][train][INFO] - Epoch 131/140, Val Acc=0.7336, Val Loss=1.3414, lr=0.0001
[2025-05-05 21:31:20,280][train][INFO] - Epoch 132/140, Val Acc=0.7342, Val Loss=1.3456, lr=0.0001
